8,sendmail-noatt-smallmsg
41,sendmail-noatt-smallmsg
4,recvmailall
60,recvmailheaderonly
4,sendmail-noatt-smallmsg
50,recvmailheaderonly
18,sendmail-noatt-smallmsg
57,sendmail-noatt-smallmsg
54,sendmail-noatt-largemsg
4,sendmail-noatt-smallmsg
64,sendmail-noatt-smallmsg
8,sendmail-noatt-smallmsg
29,sendmail-noatt-smallmsg
63,recvmailheaderonly
44,sendmail-noatt-largemsg
13,recvmailheaderonly
35,sendmail-noatt-smallmsg
10,recvmailall
23,sendmail-noatt-smallmsg
15,sendmail-noatt-smallmsg
3,recvmailall
58,sendmail-noatt-smallmsg
6,sendmail-noatt-largemsg
26,sendmail-noatt-largemsg
46,recvmailall
44,recvmailall
88,sendmail-noatt-largemsg
135,recvmailall
34,sendmail-noatt-smallmsg
18,recvmailall
2,sendmail-noatt-smallmsg
31,sendmail-noatt-smallmsg
66,sendmail-noatt-largemsg
82,sendmail-noatt-smallmsg
18,recvmailall
45,sendmail-noatt-smallmsg
1,recvmailall
46,recvmailheaderonly
2,sendmail-noatt-largemsg
4,recvmailall
45,sendmail-noatt-smallmsg
177,sendmail-noatt-smallmsg
152,sendmail-noatt-smallmsg
29,sendmail-noatt-smallmsg
122,sendmail-noatt-largemsg
65,sendmail-noatt-largemsg
119,sendmail-noatt-largemsg
52,sendmail-noatt-smallmsg
78,sendmail-noatt-smallmsg
162,sendmail-noatt-largemsg
48,sendmail-noatt-largemsg
58,sendmail-noatt-largemsg
5,sendmail-noatt-largemsg
112,sendmail-noatt-largemsg
157,sendmail-noatt-smallmsg
56,sendmail-noatt-largemsg
59,sendmail-noatt-smallmsg
128,sendmail-noatt-largemsg
166,sendmail-noatt-largemsg
44,sendmail-noatt-largemsg
191,sendmail-smallatt-smallmsg
54,sendmail-noatt-largemsg
5,recvmailall
63,sendmail-noatt-largemsg
2,sendmail-noatt-smallmsg
62,sendmail-noatt-largemsg
81,sendmail-noatt-largemsg
0,sendmail-smallatt-smallmsg
46,sendmail-noatt-smallmsg
3,sendmail-noatt-largemsg
5,sendmail-noatt-smallmsg
4,sendmail-noatt-largemsg
4,sendmail-noatt-smallmsg
2,sendmail-noatt-smallmsg
19,sendmail-noatt-largemsg
3,sendmail-noatt-smallmsg
3,recvmailall
3,recvmailall
36,sendmail-noatt-smallmsg
2,recvmailall
35,sendmail-noatt-smallmsg
18,sendmail-noatt-largemsg
80,sendmail-noatt-smallmsg
98,sendmail-noatt-smallmsg
63,sendmail-noatt-largemsg
43,sendmail-noatt-smallmsg
23,sendmail-noatt-smallmsg
68,sendmail-noatt-smallmsg
197,sendmail-noatt-smallmsg
25,sendmail-noatt-largemsg
26,sendmail-noatt-smallmsg
8,recvmailall
33,recvmailall
25,sendmail-noatt-smallmsg
42,sendmail-noatt-smallmsg
52,sendmail-noatt-smallmsg
2,sendmail-noatt-smallmsg
3,recvmailall
42,recvmailall
3,sendmail-noatt-largemsg
43,recvmailall
6,sendmail-noatt-largemsg
17,sendmail-noatt-smallmsg
16,recvmailall
16,sendmail-noatt-largemsg
70,sendmail-noatt-smallmsg
82,sendmail-noatt-smallmsg
55,sendmail-noatt-largemsg
5,sendmail-noatt-smallmsg
17,recvmailall
37,sendmail-noatt-largemsg
34,recvmailall
32,sendmail-noatt-largemsg
91,sendmail-noatt-smallmsg
71,sendmail-noatt-smallmsg
24,sendmail-noatt-smallmsg
4,recvmailall
26,sendmail-noatt-smallmsg
14,sendmail-noatt-smallmsg
125,sendmail-noatt-largemsg
185,sendmail-noatt-largemsg
48,sendmail-noatt-largemsg
34,sendmail-noatt-smallmsg
21,sendmail-noatt-smallmsg
302,sendmail-noatt-smallmsg
117,sendmail-noatt-largemsg
42,sendmail-noatt-largemsg
90,sendmail-noatt-smallmsg
155,sendmail-noatt-smallmsg
60,sendmail-noatt-smallmsg
58,sendmail-noatt-smallmsg
93,sendmail-noatt-smallmsg
188,sendmail-noatt-largemsg
68,sendmail-noatt-largemsg
47,sendmail-noatt-smallmsg
108,sendmail-noatt-smallmsg
164,sendmail-noatt-smallmsg
1,recvmailall
61,sendmail-noatt-largemsg
57,sendmail-noatt-smallmsg
8,sendmail-noatt-smallmsg
55,sendmail-noatt-largemsg
61,sendmail-noatt-smallmsg
32,sendmail-noatt-largemsg
23,recvmailall
29,recvmailall
13,sendmail-noatt-largemsg
33,sendmail-noatt-largemsg
4,recvmailall
14,sendmail-noatt-smallmsg
44,sendmail-noatt-smallmsg
106,sendmail-noatt-smallmsg
182,sendmail-noatt-largemsg
51,sendmail-noatt-smallmsg
36,sendmail-noatt-smallmsg
119,sendmail-smallatt-smallmsg
102,sendmail-noatt-largemsg
114,sendmail-noatt-largemsg
36,sendmail-noatt-smallmsg
163,sendmail-noatt-smallmsg
56,sendmail-noatt-largemsg
10,recvmailall
38,sendmail-noatt-smallmsg
17,sendmail-noatt-largemsg
41,sendmail-noatt-largemsg
71,sendmail-noatt-largemsg
37,sendmail-noatt-largemsg
51,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
79,recvmailall
2,sendmail-smallatt-smallmsg
46,sendmail-noatt-smallmsg
25,recvmailall
28,sendmail-noatt-largemsg
15,sendmail-noatt-largemsg
42,sendmail-noatt-largemsg
70,sendmail-smallatt-smallmsg
51,sendmail-noatt-smallmsg
69,sendmail-noatt-smallmsg
0,recvmailall
64,sendmail-noatt-smallmsg
11,recvmailall
170,sendmail-noatt-largemsg
30,recvmailall
21,sendmail-noatt-smallmsg
10,recvmailall
39,sendmail-noatt-largemsg
9,sendmail-noatt-largemsg
48,sendmail-noatt-smallmsg
75,sendmail-noatt-largemsg
34,recvmailall
75,sendmail-noatt-largemsg
63,sendmail-noatt-smallmsg
74,sendmail-noatt-largemsg
30,recvmailall
70,sendmail-noatt-smallmsg
56,sendmail-noatt-smallmsg
58,sendmail-noatt-smallmsg
27,sendmail-noatt-largemsg
41,sendmail-noatt-smallmsg
6,recvmailall
73,sendmail-noatt-smallmsg
181,sendmail-noatt-smallmsg
67,sendmail-smallatt-smallmsg
90,sendmail-noatt-largemsg
108,sendmail-noatt-smallmsg
115,sendmail-noatt-smallmsg
78,sendmail-noatt-largemsg
1141,sendmail-noatt-smallmsg
117,sendmail-noatt-smallmsg
1375,sendmail-noatt-largemsg
377,sendmail-noatt-smallmsg
23,sendmail-noatt-smallmsg
1241,sendmail-noatt-largemsg
1294,sendmail-noatt-largemsg
108,sendmail-noatt-largemsg
426,sendmail-noatt-smallmsg
125,recvmailall
7,sendmail-noatt-smallmsg
68,sendmail-noatt-smallmsg
49,sendmail-noatt-largemsg
75,sendmail-noatt-smallmsg
11,sendmail-noatt-largemsg
16,sendmail-noatt-smallmsg
39,sendmail-noatt-largemsg
32,sendmail-noatt-smallmsg
8,sendmail-noatt-smallmsg
57,sendmail-noatt-smallmsg
59,sendmail-noatt-smallmsg
30,sendmail-noatt-largemsg
47,recvmailall
3,sendmail-noatt-largemsg
12,recvmailall
194,recvmailall
58,recvmailall
43,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
7,sendmail-noatt-smallmsg
83,sendmail-noatt-largemsg
5,recvmailheaderonly
176,sendmail-noatt-smallmsg
247,sendmail-noatt-smallmsg
90,sendmail-noatt-smallmsg
145,sendmail-noatt-smallmsg
3,sendmail-noatt-largemsg
120,sendmail-noatt-largemsg
112,recvmailall
154,sendmail-noatt-smallmsg
115,sendmail-noatt-smallmsg
112,sendmail-noatt-largemsg
40,sendmail-noatt-largemsg
126,sendmail-noatt-largemsg
135,sendmail-noatt-smallmsg
2,sendmail-smallatt-smallmsg
35,sendmail-noatt-largemsg
54,recvmailall
52,recvmailall
42,sendmail-noatt-largemsg
76,sendmail-noatt-largemsg
58,sendmail-noatt-largemsg
15,sendmail-noatt-smallmsg
44,sendmail-noatt-smallmsg
71,sendmail-noatt-largemsg
81,sendmail-noatt-largemsg
63,sendmail-noatt-smallmsg
78,sendmail-noatt-smallmsg
42,sendmail-noatt-smallmsg
43,sendmail-noatt-largemsg
73,sendmail-noatt-largemsg
85,sendmail-noatt-largemsg
160,sendmail-noatt-largemsg
4,sendmail-noatt-largemsg
64,sendmail-noatt-smallmsg
80,sendmail-noatt-smallmsg
74,sendmail-noatt-smallmsg
49,sendmail-noatt-smallmsg
4,sendmail-noatt-smallmsg
4,sendmail-noatt-smallmsg
4,sendmail-noatt-largemsg
3,recvmailall
20,sendmail-noatt-largemsg
16,sendmail-noatt-smallmsg
118,sendmail-noatt-smallmsg
158,sendmail-noatt-smallmsg
131,sendmail-noatt-smallmsg
26,sendmail-noatt-smallmsg
69,sendmail-noatt-smallmsg
120,sendmail-noatt-smallmsg
114,sendmail-noatt-largemsg
36,sendmail-noatt-largemsg
132,sendmail-noatt-smallmsg
94,sendmail-noatt-largemsg
178,sendmail-noatt-smallmsg
21,sendmail-noatt-smallmsg
83,sendmail-noatt-largemsg
193,sendmail-noatt-smallmsg
112,sendmail-noatt-smallmsg
63,sendmail-noatt-largemsg
86,sendmail-noatt-smallmsg
112,sendmail-noatt-smallmsg
107,recvmailall
9,sendmail-noatt-smallmsg
162,sendmail-noatt-smallmsg
66,sendmail-noatt-smallmsg
39,sendmail-noatt-largemsg
3,sendmail-noatt-largemsg
3,recvmailall
16,sendmail-noatt-largemsg
50,sendmail-noatt-smallmsg
17,recvmailall
33,sendmail-noatt-smallmsg
40,sendmail-noatt-smallmsg
15,sendmail-noatt-smallmsg
66,sendmail-noatt-largemsg
99,sendmail-noatt-largemsg
66,sendmail-noatt-smallmsg
109,sendmail-noatt-smallmsg
17,sendmail-noatt-largemsg
49,sendmail-noatt-smallmsg
76,sendmail-noatt-largemsg
71,sendmail-noatt-largemsg
38,recvmailall
9,sendmail-noatt-largemsg
39,recvmailall
9,sendmail-noatt-largemsg
12,sendmail-noatt-smallmsg
26,recvmailall
22,sendmail-noatt-largemsg
16,recvmailall
64,sendmail-noatt-smallmsg
72,sendmail-noatt-smallmsg
62,sendmail-noatt-smallmsg
31,sendmail-noatt-largemsg
5,recvmailall
15,sendmail-noatt-largemsg
40,recvmailall
8,sendmail-noatt-smallmsg
37,sendmail-noatt-smallmsg
5,sendmail-noatt-smallmsg
4,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
1,sendmail-noatt-smallmsg
1,sendmail-noatt-smallmsg
5,recvmailall
46,sendmail-noatt-largemsg
9,recvmailall
79,sendmail-noatt-smallmsg
78,sendmail-noatt-smallmsg
54,sendmail-noatt-largemsg
23,sendmail-noatt-smallmsg
1,recvmailall
25,sendmail-noatt-smallmsg
8,recvmailall
57,sendmail-noatt-largemsg
91,sendmail-noatt-smallmsg
64,sendmail-noatt-largemsg
46,sendmail-noatt-smallmsg
5,sendmail-noatt-largemsg
0,sendmail-noatt-largemsg
5,recvmailall
4,sendmail-noatt-largemsg
12,recvmailall
48,sendmail-noatt-smallmsg
7,recvmailall
55,recvmailall
29,sendmail-noatt-largemsg
23,sendmail-noatt-smallmsg
48,sendmail-smallatt-smallmsg
4,sendmail-noatt-largemsg
4,sendmail-noatt-smallmsg
4,recvmailall
113,sendmail-noatt-largemsg
4,sendmail-smallatt-smallmsg
108,sendmail-noatt-smallmsg
179,sendmail-noatt-smallmsg
90,sendmail-noatt-largemsg
26,sendmail-noatt-largemsg
135,sendmail-noatt-largemsg
156,sendmail-noatt-smallmsg
44,sendmail-noatt-largemsg
117,sendmail-noatt-smallmsg
85,sendmail-noatt-smallmsg
57,sendmail-noatt-largemsg
44,sendmail-noatt-smallmsg
126,sendmail-noatt-largemsg
135,sendmail-noatt-smallmsg
27,sendmail-noatt-smallmsg
122,sendmail-noatt-smallmsg
86,sendmail-smallatt-smallmsg
55,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
152,sendmail-noatt-largemsg
127,sendmail-noatt-smallmsg
114,sendmail-noatt-smallmsg
98,sendmail-noatt-largemsg
12,recvmailall
62,recvmailall
3,sendmail-noatt-smallmsg
27,recvmailall
45,sendmail-noatt-smallmsg
71,sendmail-noatt-largemsg
52,sendmail-noatt-largemsg
4,sendmail-noatt-smallmsg
21,recvmailall
40,sendmail-noatt-largemsg
54,recvmailall
35,sendmail-noatt-smallmsg
15,recvmailall
31,recvmailall
125,sendmail-noatt-smallmsg
29,sendmail-smallatt-smallmsg
32,sendmail-noatt-largemsg
53,recvmailall
15,sendmail-noatt-largemsg
37,recvmailall
49,recvmailall
21,recvmailall
42,sendmail-noatt-smallmsg
8,sendmail-noatt-smallmsg
3,recvmailall
34,sendmail-noatt-largemsg
3,sendmail-noatt-smallmsg
14,recvmailall
34,sendmail-noatt-largemsg
83,sendmail-smallatt-smallmsg
72,sendmail-noatt-smallmsg
66,sendmail-noatt-largemsg
19,sendmail-noatt-smallmsg
5,recvmailall
1,sendmail-noatt-smallmsg
115,sendmail-noatt-smallmsg
9,recvmailall
51,sendmail-noatt-smallmsg
3,sendmail-noatt-largemsg
2,sendmail-noatt-largemsg
4,sendmail-noatt-largemsg
3,recvmailall
13,recvmailall
24,sendmail-noatt-largemsg
55,sendmail-noatt-smallmsg
8,sendmail-noatt-largemsg
51,sendmail-noatt-smallmsg
70,sendmail-noatt-largemsg
11,sendmail-noatt-largemsg
37,sendmail-noatt-largemsg
33,sendmail-noatt-smallmsg
47,sendmail-noatt-smallmsg
49,recvmailheaderonly
5,sendmail-noatt-smallmsg
127,sendmail-noatt-smallmsg
87,sendmail-noatt-smallmsg
13,sendmail-noatt-largemsg
118,sendmail-noatt-smallmsg
150,sendmail-noatt-smallmsg
117,sendmail-noatt-smallmsg
36,sendmail-noatt-smallmsg
121,sendmail-noatt-smallmsg
9,recvmailheaderonly
64,sendmail-noatt-largemsg
22,recvmailall
26,recvmailall
5,sendmail-noatt-largemsg
29,sendmail-smallatt-smallmsg
28,sendmail-noatt-largemsg
71,sendmail-noatt-smallmsg
124,sendmail-noatt-smallmsg
5,sendmail-noatt-largemsg
3,sendmail-noatt-largemsg
34,sendmail-noatt-smallmsg
48,sendmail-noatt-largemsg
13,sendmail-noatt-largemsg
8,sendmail-noatt-smallmsg
64,sendmail-noatt-smallmsg
55,sendmail-noatt-largemsg
34,sendmail-noatt-smallmsg
2,sendmail-noatt-smallmsg
41,recvmailall
17,recvmailall
46,sendmail-noatt-largemsg
14,sendmail-noatt-largemsg
45,sendmail-noatt-largemsg
140,sendmail-noatt-smallmsg
3,recvmailall
21,sendmail-noatt-largemsg
22,recvmailall
25,sendmail-noatt-largemsg
54,sendmail-noatt-largemsg
42,sendmail-noatt-smallmsg
15,sendmail-noatt-smallmsg
65,sendmail-noatt-largemsg
2,sendmail-noatt-smallmsg
25,recvmailall
141,sendmail-noatt-largemsg
116,sendmail-smallatt-largemsg
103,sendmail-noatt-smallmsg
175,sendmail-noatt-smallmsg
59,sendmail-noatt-smallmsg
53,sendmail-noatt-largemsg
7,sendmail-noatt-largemsg
118,sendmail-noatt-smallmsg
177,sendmail-noatt-largemsg
26,sendmail-noatt-smallmsg
108,sendmail-noatt-smallmsg
145,sendmail-noatt-largemsg
131,sendmail-noatt-largemsg
37,sendmail-noatt-largemsg
103,sendmail-noatt-smallmsg
116,sendmail-noatt-largemsg
1,recvmailall
46,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
3,recvmailall
15,sendmail-noatt-largemsg
43,sendmail-noatt-smallmsg
0,recvmailall
3,sendmail-noatt-smallmsg
44,recvmailall
16,sendmail-noatt-largemsg
61,recvmailall
28,sendmail-noatt-largemsg
69,sendmail-noatt-smallmsg
57,sendmail-noatt-largemsg
26,sendmail-noatt-smallmsg
18,recvmailall
7,sendmail-noatt-largemsg
175,sendmail-noatt-smallmsg
82,sendmail-noatt-smallmsg
113,sendmail-noatt-largemsg
62,sendmail-noatt-smallmsg
96,sendmail-noatt-smallmsg
128,sendmail-noatt-largemsg
113,sendmail-noatt-smallmsg
40,sendmail-noatt-smallmsg
118,sendmail-noatt-smallmsg
134,sendmail-noatt-smallmsg
44,sendmail-noatt-smallmsg
175,sendmail-noatt-smallmsg
117,sendmail-noatt-smallmsg
227,recvmailall
113,sendmail-noatt-smallmsg
76,sendmail-noatt-smallmsg
143,sendmail-noatt-largemsg
66,sendmail-noatt-smallmsg
69,sendmail-noatt-smallmsg
57,sendmail-noatt-largemsg
4,recvmailall
41,sendmail-noatt-smallmsg
76,sendmail-noatt-largemsg
193,sendmail-noatt-smallmsg
117,sendmail-noatt-smallmsg
44,sendmail-noatt-smallmsg
73,sendmail-noatt-smallmsg
117,sendmail-noatt-smallmsg
160,sendmail-noatt-largemsg
0,sendmail-noatt-largemsg
178,sendmail-noatt-smallmsg
95,sendmail-noatt-largemsg
113,sendmail-smallatt-smallmsg
34,sendmail-noatt-smallmsg
116,sendmail-noatt-largemsg
130,sendmail-noatt-smallmsg
113,sendmail-noatt-smallmsg
2,sendmail-noatt-largemsg
130,sendmail-noatt-smallmsg
147,sendmail-noatt-smallmsg
114,sendmail-noatt-smallmsg
50,sendmail-noatt-largemsg
77,sendmail-noatt-smallmsg
50,recvmailall
22,sendmail-noatt-largemsg
24,sendmail-noatt-smallmsg
4,recvmailall
19,sendmail-noatt-smallmsg
39,recvmailall
8,sendmail-noatt-smallmsg
25,sendmail-noatt-smallmsg
14,recvmailheaderonly
10,sendmail-noatt-largemsg
21,recvmailheaderonly
46,sendmail-noatt-largemsg
107,sendmail-noatt-largemsg
59,sendmail-noatt-smallmsg
24,sendmail-noatt-largemsg
4,sendmail-noatt-smallmsg
5,recvmailall
1,sendmail-noatt-smallmsg
18,sendmail-noatt-largemsg
50,recvmailall
10,sendmail-noatt-largemsg
105,sendmail-noatt-largemsg
56,sendmail-noatt-smallmsg
58,sendmail-noatt-largemsg
24,sendmail-noatt-largemsg
20,sendmail-noatt-largemsg
5,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
37,sendmail-noatt-smallmsg
29,sendmail-noatt-smallmsg
85,sendmail-noatt-smallmsg
60,sendmail-noatt-smallmsg
56,sendmail-noatt-largemsg
6,sendmail-noatt-smallmsg
60,sendmail-noatt-smallmsg
87,sendmail-noatt-smallmsg
79,sendmail-noatt-largemsg
65,sendmail-noatt-smallmsg
14,sendmail-noatt-largemsg
23,recvmailall
15,sendmail-noatt-smallmsg
32,recvmailall
37,sendmail-noatt-largemsg
27,recvmailall
146,sendmail-noatt-smallmsg
51,sendmail-noatt-smallmsg
83,sendmail-noatt-smallmsg
19,sendmail-noatt-largemsg
7,recvmailall
88,sendmail-noatt-largemsg
75,sendmail-noatt-smallmsg
37,sendmail-noatt-smallmsg
18,sendmail-noatt-largemsg
38,sendmail-noatt-smallmsg
10,sendmail-smallatt-smallmsg
5,sendmail-smallatt-smallmsg
75,recvmailheaderonly
15,sendmail-noatt-smallmsg
21,recvmailheaderonly
68,sendmail-noatt-largemsg
59,sendmail-noatt-largemsg
58,sendmail-noatt-smallmsg
52,sendmail-noatt-smallmsg
20,recvmailall
11,sendmail-noatt-largemsg
41,sendmail-noatt-largemsg
161,sendmail-noatt-largemsg
21,recvmailall
58,sendmail-noatt-smallmsg
41,sendmail-noatt-smallmsg
47,sendmail-noatt-largemsg
70,sendmail-noatt-largemsg
2,sendmail-noatt-smallmsg
53,recvmailall
15,sendmail-noatt-largemsg
43,recvmailall
3,sendmail-noatt-smallmsg
54,sendmail-noatt-largemsg
14,sendmail-noatt-largemsg
95,sendmail-noatt-smallmsg
37,sendmail-noatt-largemsg
48,sendmail-noatt-smallmsg
4,sendmail-noatt-largemsg
1,sendmail-noatt-largemsg
38,recvmailall
12,sendmail-noatt-largemsg
49,sendmail-noatt-largemsg
17,recvmailall
31,sendmail-noatt-smallmsg
54,sendmail-noatt-largemsg
16,sendmail-noatt-smallmsg
43,sendmail-noatt-smallmsg
59,sendmail-noatt-smallmsg
16,sendmail-noatt-largemsg
23,sendmail-noatt-smallmsg
37,sendmail-noatt-smallmsg
5,sendmail-noatt-smallmsg
2,sendmail-noatt-largemsg
33,sendmail-noatt-smallmsg
35,sendmail-noatt-smallmsg
57,sendmail-noatt-smallmsg
11,sendmail-noatt-smallmsg
51,sendmail-noatt-largemsg
72,sendmail-noatt-smallmsg
77,sendmail-noatt-smallmsg
65,sendmail-noatt-smallmsg
53,sendmail-noatt-smallmsg
11,sendmail-noatt-largemsg
67,sendmail-noatt-largemsg
83,sendmail-noatt-smallmsg
78,sendmail-noatt-smallmsg
64,sendmail-noatt-smallmsg
16,sendmail-noatt-largemsg
51,sendmail-noatt-smallmsg
76,sendmail-noatt-largemsg
78,sendmail-noatt-smallmsg
64,sendmail-noatt-largemsg
45,sendmail-noatt-largemsg
19,sendmail-noatt-largemsg
67,sendmail-noatt-smallmsg
89,sendmail-noatt-smallmsg
43,recvmailall
16,sendmail-noatt-smallmsg
49,sendmail-noatt-largemsg
17,sendmail-noatt-smallmsg
31,sendmail-noatt-smallmsg
19,recvmailall
49,sendmail-noatt-smallmsg
85,sendmail-noatt-smallmsg
59,sendmail-noatt-smallmsg
54,sendmail-noatt-smallmsg
7,sendmail-noatt-smallmsg
64,sendmail-noatt-smallmsg
88,sendmail-noatt-largemsg
78,sendmail-noatt-largemsg
62,sendmail-noatt-largemsg
17,sendmail-noatt-largemsg
9,recvmailall
54,recvmailall
14,sendmail-noatt-smallmsg
55,sendmail-noatt-smallmsg
41,sendmail-noatt-largemsg
5,sendmail-noatt-largemsg
154,recvmailall
9,sendmail-noatt-smallmsg
75,sendmail-noatt-smallmsg
36,sendmail-noatt-smallmsg
39,sendmail-noatt-smallmsg
73,sendmail-noatt-smallmsg
264,sendmail-noatt-smallmsg
24,sendmail-noatt-largemsg
44,sendmail-noatt-smallmsg
180,sendmail-noatt-smallmsg
54,sendmail-noatt-largemsg
64,sendmail-noatt-smallmsg
91,sendmail-noatt-largemsg
195,sendmail-noatt-smallmsg
54,sendmail-noatt-smallmsg
44,sendmail-noatt-largemsg
106,sendmail-noatt-smallmsg
151,sendmail-noatt-smallmsg
119,sendmail-noatt-smallmsg
1,recvmailall
1,recvmailall
44,recvmailheaderonly
4,sendmail-noatt-largemsg
80,sendmail-noatt-largemsg
263,sendmail-noatt-smallmsg
114,sendmail-noatt-smallmsg
28,sendmail-noatt-largemsg
175,sendmail-noatt-largemsg
60,sendmail-noatt-smallmsg
59,sendmail-noatt-smallmsg
53,sendmail-noatt-largemsg
185,sendmail-noatt-smallmsg
116,sendmail-noatt-smallmsg
41,sendmail-noatt-smallmsg
165,sendmail-noatt-smallmsg
115,sendmail-noatt-largemsg
45,sendmail-smallatt-smallmsg
127,sendmail-noatt-largemsg
106,sendmail-noatt-smallmsg
84,recvmailheaderonly
10,sendmail-noatt-smallmsg
73,sendmail-noatt-smallmsg
60,sendmail-noatt-largemsg
26,sendmail-noatt-largemsg
25,sendmail-noatt-smallmsg
1,sendmail-noatt-smallmsg
64,sendmail-noatt-largemsg
89,sendmail-noatt-smallmsg
112,sendmail-noatt-largemsg
49,sendmail-noatt-smallmsg
190,sendmail-noatt-largemsg
118,sendmail-noatt-largemsg
45,sendmail-noatt-smallmsg
69,sendmail-noatt-smallmsg
66,sendmail-noatt-smallmsg
116,sendmail-noatt-largemsg
44,sendmail-noatt-largemsg
731,sendmail-noatt-smallmsg
138,recvmailall
1,sendmail-noatt-smallmsg
26,recvmailall
44,sendmail-noatt-smallmsg
61,sendmail-noatt-smallmsg
108,sendmail-noatt-largemsg
5,sendmail-noatt-smallmsg
4,sendmail-noatt-smallmsg
4,sendmail-noatt-smallmsg
3,sendmail-noatt-largemsg
33,recvmailall
775,sendmail-noatt-largemsg
3,sendmail-noatt-smallmsg
1244,sendmail-noatt-smallmsg
73,sendmail-noatt-largemsg
1628,sendmail-noatt-smallmsg
101,sendmail-noatt-smallmsg
606,sendmail-noatt-largemsg
103,recvmailall
22,sendmail-noatt-smallmsg
40,sendmail-noatt-smallmsg
4,sendmail-noatt-largemsg
10,sendmail-noatt-largemsg
1,sendmail-noatt-smallmsg
4,sendmail-noatt-smallmsg
11,sendmail-noatt-largemsg
3,sendmail-noatt-largemsg
4,sendmail-noatt-largemsg
3,recvmailheaderonly
4,sendmail-noatt-smallmsg
24,sendmail-noatt-largemsg
57,recvmailheaderonly
6,sendmail-smallatt-smallmsg
92,sendmail-noatt-largemsg
56,sendmail-noatt-largemsg
214,sendmail-noatt-smallmsg
59,sendmail-noatt-largemsg
56,sendmail-noatt-largemsg
5,sendmail-noatt-largemsg
62,sendmail-noatt-smallmsg
84,sendmail-noatt-smallmsg
65,sendmail-noatt-smallmsg
16,sendmail-noatt-smallmsg
4,recvmailall
24,recvmailall
3,sendmail-noatt-smallmsg
43,recvmailall
6,sendmail-noatt-largemsg
6,sendmail-noatt-smallmsg
38,recvmailall
5,sendmail-noatt-smallmsg
77,sendmail-noatt-smallmsg
72,sendmail-noatt-smallmsg
55,sendmail-noatt-smallmsg
2,sendmail-noatt-smallmsg
4,sendmail-noatt-smallmsg
3,sendmail-smallatt-smallmsg
3,recvmailall
34,sendmail-noatt-smallmsg
16,sendmail-noatt-smallmsg
176,sendmail-noatt-smallmsg
109,sendmail-noatt-largemsg
43,sendmail-noatt-smallmsg
227,sendmail-smallatt-smallmsg
113,sendmail-noatt-smallmsg
218,sendmail-noatt-smallmsg
128,sendmail-noatt-largemsg
37,sendmail-noatt-smallmsg
169,sendmail-noatt-largemsg
111,sendmail-noatt-largemsg
52,sendmail-noatt-smallmsg
118,sendmail-noatt-largemsg
117,sendmail-noatt-smallmsg
101,sendmail-noatt-largemsg
37,sendmail-noatt-largemsg
127,sendmail-noatt-largemsg
129,sendmail-noatt-largemsg
49,sendmail-noatt-smallmsg
59,recvmailall
49,sendmail-noatt-largemsg
15,recvmailall
121,sendmail-noatt-smallmsg
53,sendmail-noatt-smallmsg
123,sendmail-noatt-smallmsg
104,sendmail-noatt-largemsg
115,sendmail-noatt-largemsg
47,sendmail-noatt-smallmsg
118,sendmail-noatt-smallmsg
114,sendmail-noatt-smallmsg
112,sendmail-smallatt-smallmsg
45,recvmailall
116,sendmail-noatt-smallmsg
134,sendmail-smallatt-smallmsg
321,sendmail-noatt-smallmsg
79,recvmailall
24,sendmail-noatt-smallmsg
21,recvmailall
27,sendmail-noatt-smallmsg
17,recvmailall
