56,sendmail-noatt-smallmsg
77,sendmail-noatt-smallmsg
73,sendmail-noatt-smallmsg
67,recvmailheaderonly
96,sendmail-noatt-smallmsg
19,recvmailheaderonly
39,recvmailheaderonly
58,sendmail-noatt-largemsg
10,sendmail-noatt-largemsg
34,sendmail-noatt-largemsg
33,sendmail-noatt-largemsg
9,recvmailheaderonly
44,recvmailall
5,recvmailheaderonly
56,recvmailheaderonly
4,sendmail-noatt-largemsgsendmail-noatt-smallmsg
56,sendmail-noatt-smallmsg
77,sendmail-noatt-largemsg
156,sendmail-noatt-smallmsg
426,sendmail-noatt-smallmsg
155,sendmail-noatt-smallmsg
17,recvmailheaderonly
40,sendmail-noatt-largemsgsendmail-noatt-largemsg
125,sendmail-noatt-smallmsg
131,sendmail-noatt-largemsgsendmail-noatt-largemsg
46,recvmailheaderonly
115,sendmail-noatt-smallmsg
73,recvmailheaderonly
5,sendmail-noatt-largemsg
57,sendmail-noatt-smallmsg
66,sendmail-noatt-largemsg
166,sendmail-noatt-largemsgsendmail-noatt-largemsg
59,sendmail-noatt-largemsg
41,recvmailall
12,sendmail-noatt-smallmsg
41,sendmail-noatt-largemsg
95,sendmail-noatt-largemsg
183,sendmail-noatt-largemsg
123,sendmail-noatt-smallmsg
80,recvmailheaderonly
95,sendmail-noatt-largemsgsendmail-noatt-largemsg
115,sendmail-noatt-largemsgsendmail-noatt-smallmsg
54,sendmail-noatt-largemsg
61,sendmail-noatt-smallmsg
48,sendmail-noatt-smallmsg
113,recvmailheaderonly
133,sendmail-noatt-largemsg
41,sendmail-noatt-smallmsg
163,sendmail-noatt-largemsg
49,recvmailheaderonly
86,sendmail-noatt-smallmsg
94,sendmail-noatt-smallmsg
89,sendmail-noatt-smallmsg
153,sendmail-noatt-smallmsg
70,sendmail-noatt-smallmsg
82,sendmail-noatt-largemsgsendmail-noatt-smallmsg
279,sendmail-noatt-smallmsg
19,recvmailall
24,sendmail-noatt-smallmsg
8,sendmail-noatt-smallmsg
13,recvmailheaderonly
24,recvmailheaderonly
27,recvmailheaderonly
10,recvmailheaderonly
182,sendmail-noatt-largemsg
37,sendmail-noatt-largemsg
9,recvmailall
10,sendmail-noatt-smallmsg
18,recvmailall
41,recvmailheaderonly
17,sendmail-noatt-largemsg
41,sendmail-noatt-smallmsg
37,recvmailall
11,sendmail-noatt-smallmsg
23,recvmailall
22,sendmail-noatt-largemsg
23,sendmail-noatt-largemsgsendmail-noatt-largemsg
5,sendmail-noatt-largemsg
4,sendmail-noatt-largemsgsendmail-noatt-largemsg
3,sendmail-noatt-largemsg
16,sendmail-noatt-smallmsg
10,recvmailheaderonly
4,sendmail-noatt-largemsg
5,recvmailall
0,recvmailheaderonly
116,sendmail-noatt-largemsg
165,sendmail-noatt-smallmsg
113,sendmail-noatt-largemsg
47,sendmail-noatt-smallmsg
84,sendmail-noatt-largemsgsendmail-noatt-largemsg
591,sendmail-noatt-smallmsg
138,sendmail-noatt-smallmsg
56,sendmail-noatt-smallmsg
6,sendmail-noatt-smallmsg
124,sendmail-noatt-smallmsg
206,sendmail-noatt-largemsg
7,sendmail-noatt-smallmsg
76,recvmailall
22,sendmail-noatt-largemsg
223,sendmail-noatt-smallmsg
33,recvmailall
43,recvmailall
4,sendmail-noatt-smallmsg
44,sendmail-noatt-largemsg
41,recvmailheaderonly
3,recvmailall
2,sendmail-noatt-smallmsg
189,recvmailheaderonly
112,sendmail-noatt-smallmsg
46,sendmail-noatt-smallmsg
120,sendmail-noatt-smallmsg
113,sendmail-noatt-smallmsg
105,sendmail-noatt-largemsgsendmail-noatt-largemsg
9,recvmailheaderonly
227,recvmailheaderonly
59,sendmail-noatt-largemsg
115,sendmail-noatt-largemsg
39,sendmail-noatt-smallmsg
116,sendmail-noatt-smallmsg
7,recvmailall
51,sendmail-noatt-smallmsg
4,sendmail-noatt-largemsg
29,sendmail-noatt-smallmsg
4,sendmail-noatt-largemsg
29,recvmailheaderonly
13,sendmail-noatt-largemsg
4,sendmail-noatt-smallmsg
6,sendmail-noatt-smallmsg
1,sendmail-noatt-largemsg
4,sendmail-noatt-largemsg
1,sendmail-noatt-largemsg
14,sendmail-noatt-smallmsg
4,sendmail-noatt-smallmsg
4,recvmailheaderonly
5,recvmailheaderonly
5,sendmail-noatt-smallmsg
4,recvmailall
121,sendmail-noatt-smallmsg
113,sendmail-noatt-largemsgsendmail-noatt-smallmsg
56,sendmail-noatt-smallmsg
60,sendmail-noatt-largemsg
145,sendmail-noatt-smallmsg
138,sendmail-noatt-smallmsg
164,sendmail-noatt-smallmsg
96,sendmail-noatt-smallmsg
25,sendmail-noatt-largemsg
70,sendmail-noatt-smallmsg
74,recvmailall
27,sendmail-noatt-largemsg
59,sendmail-noatt-largemsg
57,sendmail-noatt-smallmsg
3,sendmail-noatt-largemsg
49,sendmail-noatt-smallmsg
0,sendmail-noatt-smallmsg
29,recvmailall
146,sendmail-noatt-largemsg
160,sendmail-noatt-largemsgsendmail-noatt-largemsg
83,sendmail-noatt-smallmsg
24,recvmailheaderonly
67,recvmailheaderonly
232,sendmail-noatt-smallmsg
53,sendmail-noatt-smallmsg
26,sendmail-noatt-smallmsg
368,recvmailall
28,sendmail-noatt-largemsgsendmail-noatt-largemsg
19,sendmail-noatt-largemsgsendmail-noatt-smallmsg
40,recvmailall
131,sendmail-noatt-smallmsg
113,sendmail-noatt-smallmsg
40,sendmail-noatt-smallmsg
125,recvmailheaderonly
114,sendmail-noatt-smallmsg
144,sendmail-noatt-smallmsg
13,sendmail-noatt-smallmsg
180,recvmailheaderonly
112,sendmail-noatt-smallmsg
31,sendmail-noatt-smallmsg
204,sendmail-noatt-smallmsg
106,sendmail-noatt-smallmsg
111,sendmail-noatt-largemsg
166,sendmail-noatt-largemsg
80,recvmailall
31,sendmail-noatt-smallmsg
15,sendmail-noatt-smallmsg
38,sendmail-noatt-smallmsg
2,sendmail-noatt-largemsgsendmail-noatt-largemsg
26,sendmail-noatt-smallmsg
22,sendmail-noatt-smallmsg
29,sendmail-noatt-largemsg
5,sendmail-noatt-smallmsg
49,sendmail-noatt-largemsg
9,recvmailall
7,sendmail-noatt-smallmsg
52,sendmail-noatt-smallmsg
58,sendmail-noatt-largemsg
53,sendmail-noatt-smallmsg
117,sendmail-noatt-smallmsg
109,sendmail-noatt-smallmsg
113,sendmail-noatt-largemsg
4,sendmail-noatt-largemsg
123,sendmail-noatt-largemsgsendmail-noatt-largemsg
159,sendmail-noatt-largemsgsendmail-noatt-smallmsg
57,recvmailheaderonly
56,sendmail-noatt-smallmsg
99,sendmail-noatt-largemsgsendmail-noatt-smallmsg
190,sendmail-noatt-largemsgsendmail-noatt-smallmsg
59,sendmail-noatt-largemsg
90,sendmail-noatt-smallmsg
119,sendmail-noatt-smallmsg
48,sendmail-noatt-largemsg
68,sendmail-noatt-smallmsg
46,sendmail-noatt-smallmsg
76,recvmailall
13,sendmail-noatt-largemsgsendmail-noatt-largemsg
135,sendmail-noatt-smallmsg
64,recvmailheaderonly
38,recvmailheaderonly
15,recvmailheaderonly
14,recvmailall
123,sendmail-noatt-largemsg
136,sendmail-noatt-smallmsg
36,sendmail-noatt-smallmsg
131,sendmail-noatt-smallmsg
120,sendmail-noatt-smallmsg
148,sendmail-noatt-smallmsg
5,sendmail-noatt-largemsg
105,sendmail-noatt-largemsgsendmail-noatt-largemsg
165,sendmail-noatt-smallmsg
116,sendmail-noatt-smallmsg
67,sendmail-noatt-largemsg
97,sendmail-noatt-largemsg
118,sendmail-noatt-largemsg
128,sendmail-noatt-smallmsg
37,sendmail-noatt-smallmsg
83,recvmailheaderonly
13,sendmail-noatt-largemsg
125,sendmail-noatt-smallmsg
62,sendmail-noatt-smallmsg
45,sendmail-noatt-smallmsg
22,sendmail-noatt-largemsg
35,recvmailall
29,sendmail-noatt-smallmsg
10,recvmailall
80,sendmail-noatt-smallmsg
31,sendmail-noatt-largemsg
37,recvmailheaderonly
1,sendmail-noatt-smallmsg
45,sendmail-noatt-largemsg
27,recvmailheaderonly
26,sendmail-noatt-smallmsg
31,recvmailheaderonly
35,sendmail-noatt-smallmsg
21,sendmail-noatt-largemsgsendmail-noatt-smallmsg
26,sendmail-noatt-smallmsg
5,recvmailall
24,recvmailall
12,sendmail-noatt-largemsg
35,recvmailall
14,recvmailheaderonly
35,sendmail-noatt-largemsgsendmail-noatt-largemsg
14,sendmail-noatt-smallmsg
6,recvmailall
55,sendmail-noatt-largemsgsendmail-noatt-smallmsg
172,recvmailheaderonly
46,sendmail-noatt-largemsg
73,recvmailheaderonly
90,sendmail-noatt-smallmsg
129,sendmail-noatt-largemsg
44,sendmail-noatt-largemsg
174,recvmailheaderonly
114,sendmail-noatt-largemsg
47,recvmailheaderonly
39,recvmailheaderonly
40,sendmail-noatt-largemsg
33,sendmail-noatt-smallmsg
64,recvmailall
64,sendmail-noatt-largemsg
57,recvmailheaderonly
187,sendmail-noatt-smallmsg
111,recvmailheaderonly
42,recvmailheaderonly
75,sendmail-noatt-largemsg
113,recvmailheaderonly
120,sendmail-noatt-smallmsg
39,sendmail-noatt-largemsg
70,sendmail-noatt-smallmsg
70,sendmail-noatt-largemsgsendmail-noatt-smallmsg
151,sendmail-noatt-largemsg
0,sendmail-noatt-largemsg
153,sendmail-noatt-largemsg
79,recvmailheaderonly
0,recvmailheaderonly
44,sendmail-noatt-smallmsg
5,sendmail-noatt-smallmsg
2,sendmail-noatt-largemsgsendmail-noatt-largemsg
15,recvmailheaderonly
9,recvmailall
29,sendmail-noatt-smallmsg
74,sendmail-noatt-smallmsg
68,sendmail-noatt-smallmsg
111,recvmailheaderonly
43,sendmail-noatt-smallmsg
294,sendmail-noatt-smallmsg
2,sendmail-noatt-smallmsg
61,recvmailheaderonly
90,sendmail-noatt-largemsg
134,recvmailheaderonly
48,sendmail-noatt-smallmsg
512,recvmailall
48,recvmailall
6,sendmail-noatt-largemsg
499,sendmail-noatt-largemsgsendmail-noatt-largemsg
597,sendmail-noatt-smallmsg
796,sendmail-noatt-largemsgsendmail-noatt-largemsg
104,sendmail-noatt-smallmsg
1041,recvmailheaderonly
718,sendmail-noatt-largemsg
414,recvmailheaderonly
583,recvmailheaderonly
703,sendmail-noatt-smallmsg
648,sendmail-noatt-largemsg
29,sendmail-noatt-smallmsg
128,sendmail-noatt-smallmsg
121,recvmailheaderonly
162,sendmail-noatt-smallmsg
35,recvmailheaderonly
37,sendmail-noatt-smallmsg
62,sendmail-noatt-largemsg
80,sendmail-noatt-smallmsg
19,sendmail-noatt-smallmsg
41,recvmailall
23,sendmail-noatt-largemsg
195,sendmail-noatt-smallmsg
48,sendmail-noatt-smallmsg
48,sendmail-noatt-largemsg
22,recvmailheaderonly
136,sendmail-noatt-largemsgsendmail-noatt-largemsg
216,recvmailall
28,sendmail-noatt-smallmsg
52,sendmail-noatt-largemsg
8,sendmail-noatt-largemsgsendmail-noatt-smallmsg
83,sendmail-noatt-smallmsg
34,recvmailall
147,sendmail-noatt-smallmsg
114,sendmail-noatt-largemsgsendmail-noatt-largemsg
43,recvmailheaderonly
210,sendmail-noatt-smallmsg
57,sendmail-noatt-smallmsg
24,sendmail-noatt-smallmsg
135,sendmail-noatt-smallmsg
196,recvmailheaderonly
22,sendmail-noatt-largemsg
33,sendmail-noatt-smallmsg
173,sendmail-noatt-smallmsg
118,sendmail-noatt-smallmsg
37,sendmail-noatt-largemsgsendmail-noatt-smallmsg
140,recvmailall
15,sendmail-noatt-smallmsg
104,recvmailheaderonly
24,sendmail-noatt-smallmsg
33,sendmail-noatt-largemsg
24,sendmail-noatt-smallmsg
55,sendmail-noatt-smallmsg
7,sendmail-noatt-largemsgsendmail-noatt-largemsg
58,sendmail-noatt-smallmsg
5,recvmailall
76,sendmail-noatt-smallmsg
37,sendmail-noatt-smallmsg
116,sendmail-noatt-largemsg
72,recvmailall
35,recvmailheaderonly
83,sendmail-noatt-largemsg
108,sendmail-noatt-largemsg
83,recvmailall
8,sendmail-noatt-smallmsg
201,sendmail-noatt-smallmsg
115,sendmail-noatt-smallmsg
44,sendmail-noatt-largemsg
367,sendmail-noatt-smallmsg
165,sendmail-noatt-smallmsg
109,sendmail-noatt-smallmsg
1,sendmail-noatt-largemsgsendmail-noatt-smallmsg
112,sendmail-noatt-largemsg
122,sendmail-noatt-smallmsg
55,sendmail-noatt-largemsg
45,sendmail-noatt-smallmsg
92,sendmail-noatt-largemsg
89,sendmail-noatt-smallmsg
119,sendmail-noatt-smallmsg
55,sendmail-noatt-largemsg
82,sendmail-noatt-largemsgsendmail-noatt-largemsg
161,sendmail-noatt-smallmsg
40,sendmail-noatt-largemsgsendmail-noatt-largemsg
56,recvmailall
14,sendmail-noatt-smallmsg
71,sendmail-noatt-largemsg
58,sendmail-noatt-smallmsg
58,sendmail-noatt-largemsg
1,recvmailheaderonly
55,sendmail-noatt-largemsg
17,sendmail-noatt-smallmsg
26,recvmailheaderonly
48,sendmail-noatt-largemsg
111,sendmail-noatt-smallmsg
109,sendmail-noatt-smallmsg
6,sendmail-noatt-largemsg
105,sendmail-noatt-smallmsg
160,sendmail-noatt-largemsg
151,sendmail-noatt-largemsg
1,sendmail-noatt-smallmsg
50,sendmail-noatt-largemsg
80,sendmail-noatt-largemsg
221,recvmailheaderonly
153,sendmail-noatt-largemsg
146,sendmail-noatt-largemsg
39,sendmail-noatt-smallmsg
144,sendmail-noatt-largemsg
70,recvmailheaderonly
20,sendmail-noatt-largemsg
24,sendmail-noatt-smallmsg
2,sendmail-noatt-smallmsg
21,recvmailall
110,sendmail-noatt-smallmsg
150,sendmail-noatt-smallmsg
135,sendmail-noatt-smallmsg
19,sendmail-noatt-largemsgsendmail-noatt-largemsg
62,sendmail-noatt-largemsg
117,sendmail-noatt-largemsg
114,sendmail-noatt-largemsgsendmail-noatt-smallmsg
71,sendmail-noatt-largemsg
91,sendmail-noatt-largemsg
137,sendmail-noatt-smallmsg
452,sendmail-noatt-largemsg
116,sendmail-noatt-smallmsg
94,sendmail-noatt-largemsg
61,recvmailheaderonly
26,sendmail-noatt-largemsg
27,recvmailall
22,sendmail-noatt-largemsgsendmail-noatt-largemsg
9,recvmailall
39,sendmail-noatt-smallmsg
6,sendmail-noatt-smallmsg
4,sendmail-noatt-largemsg
3,recvmailall
25,recvmailall
18,sendmail-noatt-smallmsg
23,recvmailheaderonly
3,sendmail-noatt-largemsg
5,sendmail-noatt-largemsgsendmail-noatt-smallmsg
54,sendmail-noatt-smallmsg
7,sendmail-noatt-largemsg
15,recvmailheaderonly
23,sendmail-noatt-largemsg
38,recvmailall
5,sendmail-noatt-largemsg
158,sendmail-noatt-smallmsg
44,sendmail-noatt-largemsg
147,recvmailall
12,recvmailheaderonly
53,sendmail-noatt-smallmsg
55,sendmail-noatt-largemsg
7,sendmail-noatt-largemsg
52,sendmail-noatt-smallmsg
47,recvmailall
32,sendmail-noatt-largemsg
170,sendmail-noatt-smallmsg
71,sendmail-noatt-smallmsg
196,sendmail-noatt-smallmsg
119,sendmail-noatt-smallmsg
32,sendmail-noatt-smallmsg
287,sendmail-noatt-smallmsg
29,sendmail-noatt-largemsg
67,sendmail-noatt-smallmsg
68,recvmailall
24,sendmail-noatt-smallmsg
28,recvmailheaderonly
22,recvmailheaderonly
36,recvmailheaderonly
12,sendmail-noatt-smallmsg
22,sendmail-noatt-smallmsg
36,sendmail-noatt-largemsg
81,sendmail-noatt-largemsgsendmail-noatt-smallmsg
57,recvmailheaderonly
10,sendmail-noatt-smallmsg
78,sendmail-noatt-smallmsg
3,recvmailheaderonly
30,sendmail-noatt-smallmsg
17,sendmail-noatt-largemsg
55,sendmail-noatt-largemsgsendmail-noatt-largemsg
29,recvmailall
37,sendmail-noatt-smallmsg
24,recvmailheaderonly
43,sendmail-noatt-largemsg
7,recvmailheaderonly
17,recvmailheaderonly
25,recvmailheaderonly
55,sendmail-noatt-largemsg
3,sendmail-noatt-smallmsg
5,sendmail-noatt-smallmsg
20,recvmailheaderonly
10,sendmail-noatt-largemsg
21,sendmail-noatt-smallmsg
4,sendmail-noatt-smallmsg
24,recvmailheaderonly
35,recvmailall
28,sendmail-noatt-smallmsg
126,recvmailheaderonly
130,sendmail-noatt-smallmsg
26,sendmail-noatt-smallmsg
169,sendmail-noatt-largemsg
116,sendmail-noatt-smallmsg
52,sendmail-noatt-smallmsg
161,recvmailheaderonly
111,sendmail-noatt-smallmsg
38,recvmailheaderonly
117,sendmail-noatt-largemsgsendmail-noatt-smallmsg
129,sendmail-noatt-largemsgsendmail-noatt-largemsg
113,sendmail-noatt-smallmsg
43,sendmail-noatt-largemsg
124,sendmail-noatt-largemsg
453,sendmail-noatt-smallmsg
110,recvmailheaderonly
78,sendmail-noatt-largemsgsendmail-noatt-smallmsg
95,sendmail-noatt-smallmsg
123,sendmail-noatt-smallmsg
112,sendmail-noatt-smallmsg
1,sendmail-noatt-largemsg
3,recvmailall
63,sendmail-noatt-largemsgsendmail-noatt-smallmsg
87,sendmail-noatt-smallmsg
49,recvmailheaderonly
27,sendmail-noatt-smallmsg
61,sendmail-noatt-largemsg
76,sendmail-noatt-smallmsg
177,sendmail-noatt-smallmsg
113,sendmail-noatt-largemsgsendmail-noatt-largemsg
41,sendmail-noatt-smallmsg
76,sendmail-noatt-smallmsg
173,sendmail-noatt-largemsg
237,sendmail-noatt-smallmsg
125,recvmailheaderonly
22,sendmail-noatt-smallmsg
10,sendmail-noatt-smallmsg
16,recvmailall
23,sendmail-noatt-smallmsg
19,recvmailall
52,sendmail-noatt-smallmsg
72,sendmail-noatt-smallmsg
1,recvmailall
25,recvmailheaderonly
21,sendmail-noatt-smallmsg
25,sendmail-noatt-largemsgsendmail-noatt-largemsg
23,sendmail-noatt-smallmsg
12,sendmail-noatt-smallmsg
38,sendmail-noatt-smallmsg
14,sendmail-noatt-smallmsg
27,recvmailall
136,sendmail-noatt-smallmsg
117,sendmail-noatt-smallmsg
69,sendmail-noatt-largemsg
145,sendmail-noatt-smallmsg
106,sendmail-noatt-largemsg
52,sendmail-noatt-smallmsg
198,sendmail-noatt-smallmsg
147,sendmail-noatt-largemsgsendmail-noatt-smallmsg
14,sendmail-noatt-smallmsg
118,sendmail-noatt-largemsg
142,sendmail-noatt-smallmsg
116,recvmailheaderonly
43,sendmail-noatt-largemsgsendmail-noatt-smallmsg
172,sendmail-noatt-smallmsg
64,sendmail-noatt-largemsg
114,sendmail-noatt-smallmsg
39,sendmail-noatt-largemsg
42,recvmailall
27,sendmail-noatt-smallmsg
73,sendmail-noatt-largemsg
61,sendmail-noatt-smallmsg
70,sendmail-noatt-smallmsg
37,sendmail-noatt-smallmsg
124,sendmail-noatt-smallmsg
20,sendmail-noatt-smallmsg
10,recvmailall
53,sendmail-noatt-largemsgsendmail-noatt-smallmsg
65,sendmail-noatt-smallmsg
353,sendmail-noatt-largemsg
166,sendmail-noatt-largemsgsendmail-noatt-largemsg
2,sendmail-noatt-largemsg
151,sendmail-noatt-largemsg
216,sendmail-noatt-smallmsg
77,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
144,sendmail-noatt-largemsgsendmail-noatt-largemsg
89,recvmailheaderonly
99,sendmail-noatt-smallmsg
45,sendmail-noatt-smallmsg
84,sendmail-noatt-smallmsg
158,sendmail-noatt-smallmsg
35,sendmail-noatt-smallmsg
120,sendmail-noatt-smallmsg
87,recvmailheaderonly
2,recvmailall
46,sendmail-noatt-largemsg
0,sendmail-noatt-smallmsg
13,sendmail-noatt-smallmsg
13,sendmail-noatt-largemsg
6,recvmailall
201,recvmailheaderonly
77,sendmail-noatt-largemsg
61,sendmail-noatt-largemsg
89,sendmail-noatt-largemsg
114,sendmail-noatt-largemsgsendmail-noatt-largemsg
114,sendmail-noatt-smallmsg
39,sendmail-noatt-largemsgsendmail-noatt-largemsg
118,sendmail-noatt-largemsgsendmail-noatt-largemsg
133,sendmail-noatt-smallmsg
111,sendmail-noatt-smallmsg
54,recvmailheaderonly
187,sendmail-noatt-smallmsg
54,sendmail-noatt-smallmsg
63,recvmailheaderonly
55,sendmail-noatt-smallmsg
118,sendmail-noatt-largemsg
108,sendmail-noatt-smallmsg
15,recvmailall
45,sendmail-noatt-smallmsg
4,sendmail-noatt-largemsg
3,recvmailall
57,sendmail-noatt-largemsg
16,sendmail-noatt-smallmsg
137,sendmail-noatt-largemsg
181,recvmailheaderonly
22,sendmail-noatt-largemsg
102,recvmailall
9,sendmail-noatt-largemsg
42,sendmail-noatt-largemsg
4,recvmailheaderonly
81,recvmailall
78,sendmail-noatt-smallmsg
39,sendmail-noatt-largemsg
172,sendmail-noatt-smallmsg
114,recvmailheaderonly
46,sendmail-noatt-smallmsg
117,sendmail-noatt-smallmsg
110,sendmail-noatt-smallmsg
150,sendmail-noatt-smallmsg
17,sendmail-noatt-largemsgsendmail-noatt-largemsg
257,recvmailheaderonly
221,sendmail-noatt-smallmsg
22,sendmail-noatt-largemsgsendmail-noatt-smallmsg
240,sendmail-noatt-smallmsg
115,sendmail-noatt-largemsg
40,sendmail-noatt-smallmsg
7,recvmailall
112,recvmailheaderonly
79,sendmail-noatt-smallmsg
63,sendmail-noatt-largemsgsendmail-noatt-smallmsg
37,sendmail-noatt-largemsgsendmail-noatt-smallmsg
27,sendmail-noatt-largemsg
71,sendmail-noatt-smallmsg
99,sendmail-noatt-smallmsg
71,sendmail-noatt-largemsg
40,sendmail-noatt-smallmsg
25,sendmail-noatt-smallmsg
66,sendmail-noatt-largemsg
24,recvmailheaderonly
55,recvmailheaderonly
8,sendmail-noatt-smallmsg
74,recvmailall
2,sendmail-noatt-smallmsg
45,sendmail-noatt-largemsgsendmail-noatt-largemsg
8,sendmail-noatt-largemsg
66,sendmail-noatt-smallmsg
115,sendmail-noatt-smallmsg
113,sendmail-noatt-smallmsg
45,sendmail-noatt-smallmsg
119,recvmailall
21,sendmail-noatt-smallmsg
29,recvmailall
17,sendmail-noatt-largemsgsendmail-noatt-smallmsg
43,recvmailall
7,sendmail-noatt-smallmsg
22,sendmail-noatt-smallmsg
44,sendmail-noatt-smallmsg
80,sendmail-noatt-smallmsg
72,recvmailheaderonly
24,recvmailheaderonly
4,sendmail-noatt-largemsg
3,sendmail-noatt-largemsg
41,sendmail-noatt-largemsg
32,sendmail-noatt-smallmsg
14,sendmail-noatt-largemsg
5,sendmail-noatt-largemsg
14,sendmail-noatt-largemsg
57,sendmail-noatt-largemsgsendmail-noatt-smallmsg
68,sendmail-noatt-largemsg
15,recvmailheaderonly
6,sendmail-noatt-largemsgsendmail-noatt-smallmsg
16,recvmailheaderonly
30,sendmail-noatt-smallmsg
55,sendmail-noatt-largemsgsendmail-noatt-largemsg
25,sendmail-noatt-smallmsg
37,sendmail-noatt-smallmsg
72,sendmail-noatt-largemsg
78,sendmail-noatt-largemsgsendmail-noatt-largemsg
64,sendmail-noatt-smallmsg
26,sendmail-noatt-largemsg
19,sendmail-noatt-smallmsg
21,sendmail-noatt-smallmsg
5,recvmailheaderonly
2,sendmail-noatt-largemsg
3,recvmailall
63,recvmailheaderonly
210,sendmail-noatt-smallmsg
72,sendmail-noatt-smallmsg
13,sendmail-noatt-largemsg
103,sendmail-noatt-smallmsg
116,sendmail-noatt-largemsg
112,sendmail-noatt-largemsgsendmail-noatt-smallmsg
106,sendmail-noatt-largemsg
133,recvmailall
5,sendmail-noatt-largemsg
59,recvmailheaderonly
58,sendmail-noatt-smallmsg
98,sendmail-noatt-smallmsg
189,sendmail-noatt-smallmsg
120,sendmail-noatt-largemsg
36,sendmail-noatt-largemsg
74,recvmailheaderonly
148,sendmail-noatt-smallmsg
120,sendmail-noatt-smallmsg
974,sendmail-noatt-smallmsg
1191,recvmailheaderonly
106,sendmail-noatt-smallmsg
37,sendmail-noatt-largemsg
24,sendmail-noatt-largemsg
79,sendmail-noatt-smallmsg
253,sendmail-noatt-largemsg
517,sendmail-noatt-smallmsg
108,sendmail-noatt-smallmsg
13,sendmail-noatt-largemsg
56,sendmail-noatt-smallmsg
107,sendmail-noatt-largemsg
19,recvmailall
469,sendmail-noatt-smallmsg
227,sendmail-noatt-largemsg
1493,sendmail-noatt-largemsg
278,sendmail-noatt-largemsgsendmail-noatt-largemsg
25,sendmail-noatt-smallmsg
142,sendmail-noatt-smallmsg
202,sendmail-noatt-largemsg
51,sendmail-noatt-largemsg
12,recvmailheaderonly
201,sendmail-noatt-largemsg
72,sendmail-noatt-largemsgsendmail-noatt-smallmsg
117,sendmail-noatt-largemsgsendmail-noatt-largemsg
38,sendmail-noatt-smallmsg
178,sendmail-noatt-smallmsg
117,sendmail-noatt-largemsg
41,sendmail-noatt-smallmsg
35,recvmailheaderonly
39,sendmail-noatt-largemsg
72,sendmail-noatt-smallmsg
112,sendmail-noatt-smallmsg
115,sendmail-noatt-smallmsg
4,recvmailheaderonly
62,sendmail-noatt-largemsg
116,sendmail-noatt-smallmsg
46,sendmail-noatt-largemsg
83,sendmail-noatt-largemsgsendmail-noatt-smallmsg
144,sendmail-noatt-smallmsg
120,sendmail-noatt-largemsg
36,sendmail-noatt-smallmsg
169,sendmail-noatt-largemsgsendmail-noatt-largemsg
131,sendmail-noatt-largemsg
31,sendmail-noatt-smallmsg
69,sendmail-noatt-smallmsg
81,sendmail-noatt-largemsg
77,sendmail-noatt-smallmsg
40,sendmail-noatt-largemsg
44,recvmailheaderonly
2,recvmailheaderonly
60,recvmailall
16,sendmail-noatt-largemsgsendmail-noatt-smallmsg
